Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
8970	-439.4965	-597.1175	157.621	0.175051	0.533459	0.281005	0.0104858	0.2764329	1.958869	1.133561	1.312578
8976	-432.1854	-589.9595	157.7742	0.298177	0.173062	0.5109	0.0178613	1.063351	1.951256	0.8106106	0.7233148
8982	-427.6313	-583.3694	155.7381	0.358914	0.0264105	0.571686	0.0429899	3.460573	1.932312	0.9755247	0.8891601
8988	-436.2378	-592.0823	155.8445	0.501873	0.0369301	0.401084	0.0601131	3.322032	2.128746	0.5770492	0.9342015
8994	-451.9656	-608.8754	156.9099	0.325525	0.0661937	0.569291	0.0389906	2.462611	2.080122	0.5760851	0.4626137
9000	-444.1856	-602.2609	158.0753	0.40185	0.0837876	0.46623	0.0481326	0.7123231	2.080122	0.5760851	0.7781586
9006	-439.3373	-596.0574	156.7201	0.296298	0.419949	0.248263	0.0354899	1.859171	2.083553	0.5760851	1.067349
9012	-445.0663	-600.7796	155.7133	0.246916	0.17875	0.537478	0.0368556	3.428305	2.108406	0.5248184	1.035669
9018	-442.2837	-598.894	156.6104	0.431164	0.255792	0.248687	0.0643571	3.428305	1.923243	0.5722559	0.2839932
9024	-436.2507	-594.4738	158.2231	0.585809	0.194407	0.171378	0.0484069	1.226357	1.575706	1.001365	0.2254911
9030	-446.7713	-601.1129	154.3416	0.632679	0.100596	0.185089	0.0816364	4.51414	1.731339	0.852073	2.274148
9036	-437.6056	-595.231	157.6254	0.248415	0.0561627	0.645389	0.0500334	1.38593	1.844902	0.7281377	0.7333213
9042	-434.532	-590.1636	155.6316	0.301015	0.0680548	0.503519	0.127411	3.032032	2.075171	0.7281377	1.31195
9048	-445.5326	-600.4145	154.882	0.553812	0.125208	0.258538	0.0624419	4.354007	2.111322	0.7281377	1.326651
9054	-442.5063	-598.8519	156.3455	0.48605	0.109888	0.369463	0.0345983	1.36108	2.308693	0.7195415	1.621933
9060	-446.5592	-601.3475	154.7883	0.52846	0.135917	0.267774	0.0678494	3.543417	2.082595	0.8350735	1.869328
9066	-448.2338	-602.2583	154.0245	0.163353	0.137087	0.681489	0.0180717	3.518771	2.135899	0.795216	2.976905
9072	-446.4542	-601.8485	155.3942	0.215807	0.66241	0.0724188	0.049364	3.579678	1.838617	0.795216	1.444396
9078	-444.6253	-599.9131	155.2878	0.446397	0.427064	0.0501544	0.0763841	2.504329	2.132725	0.5626854	2.166026
9084	-446.4955	-601.3567	154.8612	0.518251	0.125698	0.310722	0.0453281	1.250322	2.256887	0.5086819	4.407988
9090	-447.6432	-603.2376	155.5944	0.138765	0.125634	0.53162	0.203981	0.8279457	2.329344	0.5383355	3.626982
9096	-444.3311	-598.2639	153.9328	0.349863	0.259491	0.325179	0.0654667	5.627027	2.413436	0.417584	1.505871
9102	-454.0434	-608.0627	154.0193	0.27465	0.024819	0.588912	0.111618	3.015891	2.521276	0.3624709	2.953404
9108	-453.1384	-609.045	155.9067	0.544778	0.0317301	0.119482	0.30401	1.148718	2.285908	0.4527082	2.617178
9114	-453.6311	-605.9857	152.3545	0.57273	0.0333581	0.224596	0.169316	13.26717	2.487536	0.4527082	0.7923886
9120	-440.6998	-593.7334	153.0336	0.551552	0.247475	0.0484221	0.152551	3.577479	2.437175	0.4527082	4.452599
9126	-445.9145	-599.8769	153.9624	0.388472	0.469978	0.0341049	0.107445	6.101435	2.256403	0.6663663	1.405844
9132	-454.2623	-609.564	155.3017	0.0547669	0.733837	0.143861	0.0675356	2.356876	2.416706	0.5008268	1.909458
9138	-441.3351	-597.0347	155.6995	0.0421473	0.852837	0.0530419	0.0519737	3.45279	2.284994	0.5165559	0.8623242
9144	-448.238	-603.8624	155.6245	0.316043	0.44972	0.126657	0.107581	2.425225	2.292225	0.593807	1.585387
9150	-437.7729	-595.5654	157.7925	0.390399	0.376876	0.22531	0.00741517	1.213515	1.914278	1.10453	0.2563946
9156	-443.7887	-602.1054	158.3167	0.47569	0.29605	0.212392	0.0158678	0.487958	1.996529	1.151784	0.4014534
9162	-438.1963	-595.0581	156.8619	0.555841	0.0861445	0.32502	0.0329944	1.428118	2.484909	0.4209874	0.8791654
9168	-444.6413	-600.081	155.4397	0.349558	0.28445	0.345243	0.0207495	2.179483	2.726005	0.4209874	1.496187
9174	-446.7248	-603.251	156.5262	0.153307	0.428475	0.209331	0.208888	1.328354	2.197865	0.6707898	1.606457
9180	-448.9327	-606.3008	157.3681	0.352863	0.516483	0.104079	0.0265745	0.8561798	2.71577	0.2834728	0.5855453
9186	-450.2621	-608.4504	158.1883	0.337901	0.546982	0.032971	0.082146	0.5004311	2.447486	0.2834728	0.4011355
9192	-448.6253	-603.5639	154.9387	0.223872	0.451841	0.274966	0.0493218	5.223255	2.283687	0.4609485	0.7778625
9198	-449.8965	-604.5493	154.6527	0.432937	0.140566	0.371309	0.0551877	5.002112	2.12477	0.9739011	1.033169
9204	-452.3093	-607.8067	155.4974	0.430187	0.210336	0.272428	0.0870491	3.429803	2.141751	0.9626423	0.948555
9210	-446.4341	-598.8331	152.399	0.218577	0.37657	0.197911	0.206942	2.235452	2.144385	1.418807	6.843736
9216	-439.8853	-593.1509	153.2656	0.459595	0.0143151	0.408149	0.117941	2.235452	1.850079	1.418807	5.338312
9222	-432.8583	-588.844	155.9857	0.362398	0.0168897	0.481558	0.139154	1.341535	1.56387	1.881407	1.34481
9228	-439.5315	-595.9636	156.4321	0.609843	0.058147	0.0604258	0.271584	1.339566	1.814636	1.546567	1.108006
9234	-441.422	-594.5799	153.1579	0.466517	0.229583	0.231499	0.0724011	3.630766	1.651204	1.681974	3.440447
9240	-428.833	-585.8615	157.0286	0.459727	0.289671	0.242078	0.00852334	0.7354386	1.945616	1.477461	1.068467
9246	-423.8197	-580.1854	156.3657	0.481488	0.345035	0.154607	0.0188707	3.081983	2.011204	0.9772002	0.4079244
9252	-424.5871	-581.9966	157.4094	0.507204	0.394211	0.053633	0.0449514	1.384463	1.78356	0.9772002	0.8043044
9258	-438.601	-594.9351	156.3341	0.489595	0.306054	0.178889	0.0254623	1.687654	1.690682	1.539516	1.038851
9264	-440.5351	-595.0029	154.4678	0.117251	0.759358	0.0576098	0.0657809	3.566733	1.77202	1.022944	2.488852
9270	-440.492	-597.0158	156.5238	0.0817225	0.832276	0.0401533	0.0458484	0.7104755	1.864666	0.9306504	2.63875
9276	-441.6388	-597.246	155.6072	0.076439	0.670859	0.110021	0.142681	4.150068	2.116524	0.7588699	0.671579
9282	-446.0567	-600.1122	154.0554	0.336183	0.449163	0.049326	0.165328	5.774103	1.916662	0.8127829	1.735534
9288	-438.1871	-592.5035	154.3164	0.0977645	0.382337	0.497421	0.0224781	7.174859	2.049961	0.7646382	0.7973795
9294	-443.9653	-595.5919	151.6266	0.339408	0.104881	0.482241	0.0734698	4.918454	1.917024	0.8622886	7.256347
9300	-434.0218	-587.367	153.3452	0.0334122	0.798876	0.0663687	0.101343	6.009236	2.209142	0.5702928	2.349677
9306	-434.0645	-590.1137	156.0492	0.24538	0.575783	0.0794985	0.0993393	0.7460335	2.097877	0.6353051	3.324318
9312	-434.1145	-589.5594	155.4449	0.362372	0.316768	0.178371	0.142489	3.110493	1.954379	0.6364076	1.670183
9318	-436.1254	-593.0621	156.9367	0.218865	0.640736	0.0780498	0.0623489	2.458961	1.955505	0.6364076	0.542144
9324	-432.241	-588.508	156.2671	0.226121	0.675256	0.0822547	0.0163688	2.740584	1.838657	0.9846226	0.8689472
9330	-431.9617	-589.9474	157.9857	0.162397	0.80981	0.0245166	0.00327606	0.4882087	1.765738	1.0945	1.014136
9336	-441.4761	-598.59	157.1139	0.0204347	0.517417	0.241383	0.220765	1.073256	1.916048	1.205799	1.006568
9342	-429.5554	-585.3576	155.8023	0.00533138	0.739706	0.155242	0.0997207	3.89568	1.930383	0.7539801	0.786504
9348	-449.6129	-603.5968	153.984	0.00915516	0.79783	0.167441	0.0255735	3.318184	2.143986	0.9280409	3.030758
9354	-437.7651	-592.3863	154.6212	0.0548269	0.49612	0.24309	0.205963	3.706224	1.510473	1.379199	1.955053
9360	-436.6585	-592.6157	155.9572	0.0705504	0.554592	0.245831	0.129027	3.158863	1.564057	1.460044	0.6544584
9366	-435.4185	-590.753	155.3345	0.3684	0.102073	0.40618	0.123346	2.411808	1.200465	2.332998	0.8226056
9372	-438.2003	-595.0725	156.8722	0.0822559	0.635527	0.270746	0.0114714	2.411808	1.570375	1.299193	0.4061767
9378	-439.3731	-594.3767	155.0036	0.0251495	0.687216	0.204125	0.0835102	4.15444	1.476359	1.860692	0.6098991
9384	-427.834	-585.3892	157.5553	0.261547	0.407007	0.208255	0.123192	1.322215	1.759178	1.332077	0.3256495
9390	-437.903	-596.4568	158.5538	0.296232	0.261673	0.253534	0.188561	0.4760418	1.710771	1.266474	0.2829085
9396	-440.7434	-598.0096	157.2663	0.314762	0.44499	0.109156	0.131092	0.6702174	1.713169	1.305833	1.37078
9402	-440.0551	-596.8571	156.802	0.334051	0.323062	0.115845	0.227042	1.190027	1.835404	0.9988516	1.555247
9408	-440.9579	-596.8605	155.9026	0.248121	0.348758	0.136195	0.266926	2.89452	1.613585	1.556543	0.6860501
9414	-435.6856	-591.7583	156.0726	0.36059	0.0690921	0.428687	0.141631	0.7023546	2.060318	0.6286051	3.437727
9420	-435.7742	-593.6156	157.8414	0.379813	0.284869	0.263577	0.071741	1.18644	2.163387	0.5740371	0.4622902
9426	-436.3075	-591.1802	154.8727	0.172381	0.434396	0.234366	0.158856	3.237127	2.328941	0.5088708	1.864954
9432	-441.8311	-598.8949	157.0637	0.121571	0.171933	0.65029	0.0562054	0.8517196	2.060974	1.351853	0.9579884
9438	-447.9253	-605.162	157.2367	0.323756	0.0625305	0.577472	0.0362417	0.6565858	1.695151	1.351853	1.375921
9444	-443.2375	-600.0052	156.7676	0.235519	0.537782	0.115131	0.111568	1.16067	2.215365	0.9692834	1.23128
9450	-441.9065	-599.4868	157.5803	0.234031	0.339536	0.315571	0.110862	0.8265697	1.848667	1.000271	1.082559
9456	-452.9886	-602.4589	149.4702	0.451806	0.253882	0.217798	0.0765142	33.49801	2.054404	0.9856244	0.8477197
9462	-449.6827	-604.4934	154.8106	0.359268	0.486085	0.129497	0.0251508	0.9468233	2.133669	0.7819072	5.199052
9468	-436.7281	-590.538	153.8098	0.366426	0.19551	0.421454	0.0166101	5.170358	2.596485	0.5427597	1.672065
9474	-436.0412	-588.8579	152.8167	0.143833	0.645167	0.177226	0.0337744	12.17794	2.61363	0.4026489	0.4420552
9480	-433.3719	-586.6084	153.2365	0.127263	0.642694	0.204358	0.025685	10.19786	2.640801	0.310437	0.4023179
9486	-428.8056	-585.2517	156.4461	0.206506	0.548403	0.214142	0.0309496	1.642386	2.614318	0.3878584	0.9651302
9492	-429.8281	-587.44	157.6119	0.216036	0.603241	0.168974	0.0117501	0.3282785	2.614318	0.2906787	0.955129
9498	-435.6627	-592.9218	157.2591	0.443	0.18641	0.346496	0.0240946	1.090739	2.336002	0.4796751	0.955129
9504	-439.1042	-595.0735	155.9693	0.344841	0.235276	0.389472	0.0304109	2.73013	2.346297	0.4911171	0.955129
9510	-438.6397	-594.0736	155.4339	0.34643	0.0905127	0.542659	0.0203984	2.766619	2.122272	0.515612	1.772287
9516	-443.58	-599.2757	155.6957	0.54817	0.166796	0.27254	0.012494	2.227902	2.31419	0.8231518	1.481693
9522	-438.5701	-593.7554	155.1853	0.308068	0.111253	0.564307	0.0163719	2.613933	1.717088	1.34069	1.844038
9528	-450.7494	-606.7367	155.9873	0.247859	0.212809	0.508014	0.0313169	1.80573	1.806737	1.061692	1.857971
9534	-433.4763	-590.8861	157.4099	0.111308	0.675494	0.0822453	0.130953	0.1954987	1.768698	1.061692	1.857971
9540	-426.9241	-585.8848	158.9607	0.264396	0.432381	0.134405	0.168817	0.3426078	1.842381	0.8570878	0.2175013
9546	-436.6142	-595.238	158.6238	0.120476	0.585228	0.10548	0.188816	0.8108767	1.800928	0.6632248	0.3720522
9552	-457.4847	-613.4714	155.9867	0.318454	0.355829	0.204232	0.121486	1.498533	1.670153	1.26706	2.064806
9558	-453.5195	-609.6872	156.1677	0.384343	0.16302	0.0484545	0.404182	1.117757	1.777907	1.315368	2.064806
9564	-443.6147	-600.6853	157.0706	0.309116	0.216362	0.403434	0.071088	1.894116	1.72659	1.349937	0.3507064
9570	-448.7578	-604.1635	155.4057	0.575807	0.155133	0.0867371	0.182322	2.256012	1.772985	1.167183	2.073209
9576	-445.6366	-599.6825	154.0459	0.388667	0.22043	0.18179	0.209113	8.880214	1.671678	1.139885	0.5731043
9582	-434.7789	-590.0907	155.3118	0.497867	0.224619	0.184769	0.0927453	5.488953	1.869603	0.8206158	0.5774183
9588	-438.5111	-594.6203	156.1091	0.574711	0.0603621	0.257866	0.10706	2.502278	1.797534	1.69661	0.3360079
9594	-451.755	-607.1443	155.3893	0.558819	0.0543234	0.358149	0.0287084	1.996565	1.699338	2.057786	0.9863199
9600	-445.5082	-598.1768	152.6685	0.594751	0.0618306	0.233695	0.109723	9.322691	1.698221	1.800158	0.9172826
9606	-433.2173	-589.1247	155.9074	0.516362	0.13135	0.309201	0.043087	2.087897	1.447185	1.88093	0.9172826
9612	-441.4536	-594.1816	152.7281	0.335198	0.229551	0.380087	0.0551637	7.469144	1.589086	2.506691	0.4647206
9618	-439.7248	-596.7109	156.9861	0.30541	0.236474	0.360006	0.0981104	1.521907	1.750515	1.421165	0.6365564
9624	-445.3701	-601.7752	156.4051	0.627659	0.0755602	0.0563014	0.240479	1.521907	1.87914	1.421165	1.075354
9630	-443.3004	-600.0032	156.7028	0.518815	0.0217926	0.260616	0.198777	0.9789858	2.03983	1.320641	1.258203
9636	-441.08	-595.4584	154.3784	0.493944	0.00226567	0.425138	0.0786515	5.484668	1.552176	1.56873	0.9645832
9642	-440.6559	-595.2685	154.6126	0.339406	0.121376	0.442828	0.0963897	5.227821	1.832287	1.601581	0.5302686
9648	-439.987	-593.9916	154.0046	0.37299	0.116735	0.461405	0.0488704	6.817521	1.833652	1.647568	0.4633571
9654	-449.6291	-604.4057	154.7767	0.341116	0.229176	0.421976	0.00773219	7.296707	2.079238	0.5874202	0.3543029
9660	-451.2291	-609.1645	157.9353	0.581505	0.0712174	0.180265	0.167013	1.063437	2.248388	0.7122089	0.3044452
9666	-456.3018	-609.3595	153.0577	0.42706	0.104827	0.294589	0.173524	11.3265	2.214697	0.6586431	0.7715091
9672	-456.0058	-608.715	152.7092	0.423328	0.048789	0.292015	0.235868	10.63225	2.298113	0.4942102	1.253807
9678	-436.0217	-592.0141	155.9924	0.652399	0.0480816	0.238776	0.0607437	3.672317	2.244277	0.513815	0.5086155
9684	-438.9474	-595.2688	156.3214	0.656215	0.00287384	0.240172	0.100739	3.038811	2.056908	0.5810283	0.7016601
9690	-452.3772	-608.3569	155.9797	0.476569	0.0183963	0.199157	0.305878	3.099632	2.085755	0.5597832	0.9734401
9696	-445.7192	-599.7741	154.0549	0.569528	0.027764	0.313612	0.0890964	7.870793	1.848459	0.8142743	0.9909879
9702	-439.2629	-597.1331	157.8701	0.225072	0.398404	0.372984	0.0035397	0.8623185	1.81736	1.239683	0.5403112
9708	-438.9079	-594.6031	155.6951	0.168917	0.408934	0.418181	0.00396863	3.816904	1.542663	1.38588	0.6731146
9714	-450.8292	-608.2955	157.4664	0.286071	0.116233	0.466644	0.131052	1.002959	1.962597	0.6550904	1.172629
9720	-444.6002	-602.1503	157.5501	0.336988	0.333241	0.212228	0.117543	1.002959	2.174496	0.6273063	0.8867106
9726	-436.2514	-593.9239	157.6725	0.441666	0.0802692	0.353344	0.124721	1.192314	1.65528	1.130075	0.691823
9732	-441.5444	-598.4916	156.9472	0.386782	0.258952	0.261843	0.0924235	1.516802	1.746989	1.49741	0.5857118
9738	-444.5689	-599.8869	155.3181	0.374452	0.264159	0.267107	0.0942817	4.742522	2.122233	0.8794547	0.5883953
9744	-441.7882	-597.8756	156.0874	0.256999	0.181301	0.484998	0.0767031	3.408141	1.895295	0.9476699	0.6447286
9750	-440.7173	-597.1936	156.4764	0.283132	0.129555	0.534316	0.0529967	2.049121	1.970652	0.814702	1.151506
9756	-426.8882	-584.0931	157.2049	0.4056	0.115196	0.447574	0.0316305	1.058119	1.960018	0.7462418	1.342232
9762	-437.6412	-592.7614	155.1201	0.369586	0.104967	0.435452	0.0899946	5.165732	1.870994	1.198304	0.5267667
9768	-435.2901	-591.9054	156.6153	0.231425	0.236867	0.343485	0.188223	2.361788	2.395059	0.6360454	0.4905935
9774	-441.0405	-597.8557	156.8152	0.371911	0.356489	0.186347	0.0852522	2.337164	1.995606	0.9555668	0.4747452
9780	-449.2766	-606.8051	157.5285	0.500653	0.13373	0.250854	0.114763	1.58741	2.013549	0.8349793	0.4161282
9786	-446.342	-604.3396	157.9976	0.226865	0.190174	0.411699	0.171262	0.9165417	2.228604	0.8519415	0.313818
9792	-438.7501	-595.7566	157.0065	0.575125	0.13492	0.200996	0.0889584	2.206227	2.242339	0.6148456	0.3514698
9798	-435.8534	-592.78	156.9266	0.496508	0.180684	0.267957	0.0548502	2.206227	1.822765	1.205933	0.337864
9804	-433.9363	-592.5858	158.6495	0.466725	0.191738	0.263663	0.0778737	0.7146837	1.70922	0.9528315	0.2858225
9810	-432.8308	-590.2065	157.3757	0.340115	0.170276	0.401771	0.0878378	1.816061	1.838681	0.9528315	0.4574695
9816	-438.7247	-594.8651	156.1404	0.630063	0.0701316	0.246019	0.0537863	3.60273	1.89034	0.9863651	0.4574695
9822	-432.3282	-588.1194	155.7912	0.664257	0.0591649	0.226959	0.0496191	4.688883	1.92598	0.8547469	0.3351996
9828	-435.6196	-590.1345	154.5149	0.525883	0.144004	0.257121	0.0729926	7.93039	1.872194	0.9203124	0.4126896
9834	-448.2015	-603.147	154.9454	0.388635	0.0512918	0.420893	0.139181	4.444567	1.507089	1.893282	0.4526488
9840	-427.6719	-583.9795	156.3075	0.500909	0.0543809	0.340357	0.104353	2.117061	1.516718	1.917184	0.3804481
9846	-427.3423	-584.4828	157.1404	0.36565	0.171513	0.259136	0.2037	0.8247026	1.583559	1.917184	0.6205319
9852	-429.5408	-587.4213	157.8806	0.267155	0.125313	0.458703	0.14883	0.6719057	1.688914	1.374464	0.6850136
9858	-445.24	-601.032	155.792	0.523623	0.0925548	0.273899	0.109924	3.443037	1.990033	1.084471	0.6850136
9864	-460.6287	-613.8161	153.1874	0.540114	0.0568619	0.282525	0.120499	10.79391	2.031476	1.064606	0.6332428
9870	-436.4605	-593.2726	156.8121	0.256713	0.0147458	0.724389	0.00415293	1.704716	1.835747	0.9034229	1.143699
9876	-437.1428	-593.9604	156.8176	0.326875	0.0927717	0.419377	0.160977	1.072394	1.777629	1.263391	1.39569
9882	-441.0498	-596.0842	155.0343	0.330275	0.301555	0.20552	0.162651	4.529779	1.693272	1.522092	0.6574911
9888	-441.7315	-597.1529	155.4213	0.369047	0.409758	0.143103	0.0780921	4.791272	2.446888	0.451629	0.2380399
9894	-447.1358	-601.4282	154.2923	0.585843	0.271033	0.0982286	0.044895	8.227201	2.268792	0.358034	0.2301137
9900	-455.5202	-607.9387	152.4184	0.295631	0.295165	0.280845	0.128359	15.43859	2.203189	0.4560721	0.5813693
9906	-442.7351	-600.711	157.9759	0.333228	0.280979	0.242201	0.143592	1.061754	1.992054	0.7531566	0.5333006
9912	-433.4711	-588.7684	155.2973	0.705986	0.045467	0.202485	0.0460615	5.983611	2.064489	0.5838045	0.2904207
9918	-431.2816	-589.53	158.2484	0.809292	0.0708556	0.104378	0.015474	1.052263	2.002557	0.6268912	0.250769
9924	-438.4987	-596.4432	157.9445	0.4438	0.176751	0.295738	0.0837107	1.259034	1.907676	0.9036308	0.3045564
9930	-449.0277	-607.5189	158.4911	0.383396	0.173041	0.402232	0.04133	0.5462484	2.099478	0.8847558	0.3045564
9936	-435.725	-590.4064	154.6815	0.335716	0.139695	0.452134	0.0724548	2.881975	1.726896	1.531534	1.942919
9942	-434.563	-593.1395	158.5766	0.38331	0.209073	0.350417	0.0572006	0.5254425	1.790487	1.083586	0.381846
9948	-435.7039	-592.8064	157.1025	0.571488	0.0467372	0.213127	0.168647	2.254501	1.886096	0.9702141	0.3016699
9954	-434.3467	-592.0599	157.7132	0.503028	0.116895	0.127147	0.25293	1.312465	2.079467	0.9191414	0.296184
9960	-437.0547	-593.3583	156.3035	0.581826	0.0841233	0.091501	0.24255	3.176563	2.051633	1.021335	0.2894019
9966	-433.306	-589.4049	156.0989	0.505578	0.149851	0.0943827	0.250189	3.94331	1.842024	1.021335	0.2894019
9972	-455.0134	-612.4019	157.3885	0.62462	0.138058	0.172847	0.0644755	1.30948	1.806887	1.434002	0.3266306
9978	-445.5436	-602.4975	156.9539	0.567103	0.0980718	0.253723	0.081102	1.30948	1.509885	1.87935	0.4642765
9984	-459.4973	-615.5148	156.0175	0.390106	0.376216	0.0860528	0.147625	1.286439	1.901909	0.8892439	2.534633
9990	-441.9301	-598.5203	156.5902	0.309351	0.344958	0.283466	0.0622247	1.286439	2.486719	0.9395006	1.040511
9996	-436.6614	-591.7944	155.1331	0.253644	0.466419	0.198492	0.0814451	4.625228	2.196339	0.8992923	0.727117
10002	-437.2215	-593.4976	156.2761	0.625118	0.232268	0.0783145	0.0642993	1.241988	2.276564	0.6150525	1.952112
10008	-436.1511	-592.8379	156.6868	0.103594	0.555942	0.21797	0.122494	0.7254886	2.175891	0.8535049	2.029176
10014	-432.6731	-588.1008	155.4277	0.204142	0.336501	0.383551	0.0758065	1.813779	2.163393	1.050984	2.13422
10020	-430.8098	-588.1439	157.3341	0.261557	0.234067	0.463039	0.0413371	1.036323	2.066675	0.6823548	1.152994
10026	-433.4272	-587.1769	153.7497	0.49923	0.100791	0.336201	0.0637777	8.447509	2.13705	0.6823548	0.9173747
10032	-435.6982	-591.2617	155.5635	0.196725	0.535908	0.224735	0.0426325	4.393827	1.91942	0.7841021	0.7717918
10038	-429.7709	-587.973	158.2021	0.241702	0.478166	0.248007	0.0321244	0.3395616	1.998675	0.7995748	0.9675667
10044	-435.1788	-593.8351	158.6563	0.379645	0.391409	0.178488	0.0504583	0.422695	1.991043	0.690349	0.5459197
10050	-438.4666	-594.6083	156.1417	0.493896	0.132702	0.298654	0.0747482	2.910885	1.776331	0.7437058	1.153282
10056	-442.8028	-600.7637	157.9609	0.432386	0.274054	0.263544	0.0300163	0.56107	1.962611	0.7009326	1.111495
10062	-437.0469	-594.232	157.185	0.390461	0.249165	0.224724	0.135649	1.056624	1.910625	0.7456125	1.421942
10068	-433.868	-590.8769	157.0089	0.209067	0.44901	0.213219	0.128704	1.006986	1.876762	0.7708356	1.707746
10074	-428.7655	-586.7708	158.0053	0.370846	0.403956	0.0266167	0.198582	0.7354672	1.581812	1.129039	0.8845647
10080	-438.1803	-593.5728	155.3925	0.109831	0.679588	0.0597706	0.150811	5.42378	1.384231	1.361636	0.4318492
10086	-427.7545	-583.0767	155.3222	0.0671028	0.489101	0.326359	0.117437	4.573632	1.475695	1.361636	0.7699703
10092	-430.0341	-588.3462	158.3121	0.0171316	0.461903	0.308211	0.212755	0.4130585	1.475695	1.675705	0.2353606
10098	-443.1488	-597.4734	154.3245	0.0166224	0.448175	0.299051	0.236152	5.940763	1.332521	2.069963	0.1964631
10104	-437.2544	-592.4881	155.2337	0.0309456	0.418794	0.387757	0.162504	5.940763	1.319469	1.440679	0.1964631
10110	-436.639	-594.4278	157.7889	0.0283271	0.601637	0.117854	0.252182	0.7899899	1.519192	1.422665	0.7556424
10116	-442.2151	-599.5953	157.3801	0.044138	0.384567	0.415207	0.156089	1.875904	1.488595	1.328437	0.2138654
10122	-435.9205	-591.7935	155.873	0.0456648	0.616117	0.323977	0.0142413	2.654173	1.335753	2.085507	0.3747251
10128	-428.1812	-586.2255	158.0444	0.00646215	0.581566	0.346554	0.0654174	0.8488831	1.337033	1.642773	0.2895486
10134	-428.7079	-586.864	158.1562	0.0078767	0.367463	0.422414	0.202246	0.9500608	1.873798	1.042674	0.2435521
